OG0000612	gnl|WGS_AAJJ|TC033838-RA.p1, gnl|WGS_AAJJ|TC005932-RA.p1, gnl|WGS_AAJJ|TC001253-RA.p1, gnl|WGS_AAJJ|TC000305-RA.p1	XM_001557101.2.p1, XM_024691846.1.p1
OG0000615	gnl|WGS_AAJJ|TC012582-RA.p1, gnl|WGS_AAJJ|TC012583-RA.p1, gnl|WGS_AAJJ|TC003488-RA.p1	XM_001555036.2.p1
OG0000620	gnl|WGS_AAJJ|TC010103-RA.p1	XM_024690462.1.p1
OG0000625	gnl|WGS_AAJJ|TC006662-RA.p1	XM_001559129.2.p1
OG0000626	gnl|WGS_AAJJ|TC014245-RA.p1	XM_001553065.2.p1
OG0000627	gnl|WGS_AAJJ|TC003007-RA.p1, gnl|WGS_AAJJ|TC031560-RA.p1	XM_001554630.2.p1
OG0000636	gnl|WGS_AAJJ|TC015912-RA.p1	XM_024693419.1.p1, XM_001553407.2.p1, XM_024693098.1.p1
OG0000637	gnl|WGS_AAJJ|TC011380-RA.p1, gnl|WGS_AAJJ|TC001346-RA.p1	XM_024693671.1.p1
OG0000642	gnl|WGS_AAJJ|TC009722-RA.p1	XM_001556650.2.p1
OG0000642	gnl|WGS_AAJJ|TC008078-RA.p1	XM_001548131.2.p1
OG0000646	gnl|WGS_AAJJ|TC033046-RA.p1	XM_001551983.2.p1
OG0000648	gnl|WGS_AAJJ|TC001529-RA.p1	XM_024695607.1.p1
OG0000650	gnl|WGS_AAJJ|TC031489-RA.p1, gnl|WGS_AAJJ|TC009608-RA.p1	XM_024697645.1.p1, XM_024694515.1.p1
OG0000652	gnl|WGS_AAJJ|TC033787-RA.p1	XM_001558551.2.p1
OG0000652	gnl|WGS_AAJJ|TC000781-RB.p1	XM_024697063.1.p1
OG0000654	gnl|WGS_AAJJ|TC032238-RA.p1	XM_024694628.1.p1
OG0000655	gnl|WGS_AAJJ|TC033834-RB.p1, gnl|WGS_AAJJ|TC033834-RC.p1	XM_024693577.1.p1, XM_024693576.1.p1
OG0000656	gnl|WGS_AAJJ|TC011528-RA.p1	XM_001556320.2.p1
OG0000658	gnl|WGS_AAJJ|TC002881-RA.p1, gnl|WGS_AAJJ|TC006117-RA.p1	XM_001552953.2.p1
OG0000661	gnl|WGS_AAJJ|TC012163-RA.p1, gnl|WGS_AAJJ|TC014634-RB.p1, gnl|WGS_AAJJ|TC014634-RA.p1	XM_024696504.1.p1
OG0000664	gnl|WGS_AAJJ|TC000474-RA.p1	XM_024695457.1.p1
OG0000668	gnl|WGS_AAJJ|TC010594-RA.p1, gnl|WGS_AAJJ|TC005370-RA.p1, gnl|WGS_AAJJ|TC010593-RA.p1	XM_001557151.2.p1
OG0000669	gnl|WGS_AAJJ|TC002365-RA.p1, gnl|WGS_AAJJ|TC002557-RA.p1	XM_024691071.1.p1
OG0000678	gnl|WGS_AAJJ|TC031101-RA.p1, gnl|WGS_AAJJ|TC001983-RA.p1	XM_001552270.2.p1
OG0000679	gnl|WGS_AAJJ|TC032473-RA.p1	XM_001549024.2.p1
OG0000681	gnl|WGS_AAJJ|TC012154-RA.p1	XM_024697626.1.p1, XM_001553947.2.p1
OG0000682	gnl|WGS_AAJJ|TC011031-RA.p1, gnl|WGS_AAJJ|TC015711-RA.p1	XM_024694635.1.p1
OG0000690	gnl|WGS_AAJJ|TC007643-RA.p1, gnl|WGS_AAJJ|TC012844-RA.p1, gnl|WGS_AAJJ|TC015050-RA.p1	XM_024698196.1.p1, XM_001553799.2.p1
OG0000694	gnl|WGS_AAJJ|TC000237-RA.p1	XM_024693643.1.p1
OG0000697	gnl|WGS_AAJJ|TC001302-RB.p1	XM_024692858.1.p1, XM_024691632.1.p1, XM_024691633.1.p1, XM_024691795.1.p1, XM_024692332.1.p1, XM_024692721.1.p1, XM_024693129.1.p1, XM_024693125.1.p1, XM_024690220.1.p1, XM_024697014.1.p1, XM_024697015.1.p1
OG0000698	gnl|WGS_AAJJ|TC011326-RA.p1, gnl|WGS_AAJJ|TC011326-RB.p1	XM_024691181.1.p1
OG0000702	gnl|WGS_AAJJ|TC012185-RA.p1, gnl|WGS_AAJJ|TC014606-RA.p1	XM_024695380.1.p1
OG0000704	gnl|WGS_AAJJ|TC033645-RA.p1	XM_001552966.2.p1
OG0000704	gnl|WGS_AAJJ|TC010559-RA.p1	XM_024692422.1.p1
OG0000706	gnl|WGS_AAJJ|TC014336-RA.p1, gnl|WGS_AAJJ|TC014754-RA.p1	XM_001547289.2.p1
OG0000707	gnl|WGS_AAJJ|TC031466-RB.p1, gnl|WGS_AAJJ|TC031466-RA.p1	XM_024695496.1.p1
OG0000714	gnl|WGS_AAJJ|TC006109-RA.p1, gnl|WGS_AAJJ|TC004590-RA.p1	XM_001553520.2.p1
OG0000715	gnl|WGS_AAJJ|TC009744-RA.p1	XM_024692276.1.p1
OG0000715	gnl|WGS_AAJJ|TC006653-RA.p1	XM_024692016.1.p1
OG0000716	gnl|WGS_AAJJ|TC031634-RA.p1, gnl|WGS_AAJJ|TC004929-RA.p1, gnl|WGS_AAJJ|TC031636-RA.p1	XM_001547753.2.p1
OG0000717	gnl|WGS_AAJJ|TC008618-RA.p1	XM_024693852.1.p1
OG0000722	gnl|WGS_AAJJ|TC009256-RA.p1, gnl|WGS_AAJJ|TC009257-RA.p1	XM_001558226.2.p1
OG0000723	gnl|WGS_AAJJ|TC001214-RA.p1, gnl|WGS_AAJJ|TC009327-RA.p1	XM_024690211.1.p1
OG0000726	gnl|WGS_AAJJ|TC015909-RA.p1, gnl|WGS_AAJJ|TC034848-RB.p1, gnl|WGS_AAJJ|TC005644-RA.p1	XM_001554998.2.p1
OG0000727	gnl|WGS_AAJJ|TC008729-RA.p1, gnl|WGS_AAJJ|TC010774-RA.p1	XM_001560554.2.p1
OG0000728	gnl|WGS_AAJJ|TC015978-RA.p1, gnl|WGS_AAJJ|TC005623-RA.p1, gnl|WGS_AAJJ|TC034107-RA.p1, gnl|WGS_AAJJ|TC005624-RA.p1, gnl|WGS_AAJJ|TC015979-RA.p1	XM_001557669.2.p1
OG0000732	gnl|WGS_AAJJ|TC001470-RA.p1	XM_024694540.1.p1
OG0000732	gnl|WGS_AAJJ|TC001713-RA.p1	XM_001557137.2.p1
OG0000733	gnl|WGS_AAJJ|TC032187-RA.p1	XM_001550372.2.p1
OG0000738	gnl|WGS_AAJJ|TC002065-RB.p1, gnl|WGS_AAJJ|TC002065-RA.p1	XM_024698234.1.p1
OG0000742	gnl|WGS_AAJJ|TC033633-RA.p1	XM_001548579.2.p1, XM_001558185.2.p1
OG0000745	gnl|WGS_AAJJ|TC008421-RA.p1, gnl|WGS_AAJJ|TC011535-RA.p1	XM_024694947.1.p1
OG0000747	gnl|WGS_AAJJ|TC015333-RA.p1, gnl|WGS_AAJJ|TC034861-RA.p1	XM_001549011.2.p1, XM_024692649.1.p1
OG0000748	gnl|WGS_AAJJ|TC002875-RA.p1	XM_024694483.1.p1
OG0000748	gnl|WGS_AAJJ|TC008784-RA.p1	XM_024693872.1.p1
OG0000750	gnl|WGS_AAJJ|TC009428-RA.p1, gnl|WGS_AAJJ|TC009386-RA.p1, gnl|WGS_AAJJ|TC003390-RA.p1	XM_001552584.2.p1
OG0000759	gnl|WGS_AAJJ|TC008273-RA.p1, gnl|WGS_AAJJ|TC008273-RB.p1	XM_024693195.1.p1, XM_001559556.2.p1, XM_024693379.1.p1
OG0000763	gnl|WGS_AAJJ|TC030629-RA.p1	XM_001549898.2.p1, XM_001560465.2.p1
OG0000764	gnl|WGS_AAJJ|TC034042-RA.p1	XM_024698131.1.p1
OG0000764	gnl|WGS_AAJJ|TC006450-RA.p1	XM_024695881.1.p1
OG0000765	gnl|WGS_AAJJ|TC033419-RA.p1	XM_001550418.2.p1
OG0000765	gnl|WGS_AAJJ|TC032646-RA.p1	XM_001558346.2.p1
OG0000769	gnl|WGS_AAJJ|TC002583-RA.p1, gnl|WGS_AAJJ|TC005209-RA.p1	XM_001550493.2.p1
OG0000770	gnl|WGS_AAJJ|TC002503-RA.p1, gnl|WGS_AAJJ|TC002502-RA.p1	XM_024690307.1.p1
OG0000771	gnl|WGS_AAJJ|TC032893-RB.p1	XM_024693636.1.p1
OG0000774	gnl|WGS_AAJJ|TC014082-RA.p1	XM_024695856.1.p1
OG0000780	gnl|WGS_AAJJ|TC013829-RA.p1, gnl|WGS_AAJJ|TC031308-RA.p1	XM_001551465.2.p1
OG0000782	gnl|WGS_AAJJ|TC001459-RA.p1	XM_024694009.1.p1
OG0000782	gnl|WGS_AAJJ|TC007199-RA.p1	XM_001557639.2.p1
OG0000784	gnl|WGS_AAJJ|TC004801-RA.p1	XM_001552532.2.p1
OG0000785	gnl|WGS_AAJJ|TC033816-RA.p1, gnl|WGS_AAJJ|TC013061-RA.p1	XM_024692941.1.p1
OG0000788	gnl|WGS_AAJJ|TC032179-RA.p1	XM_001546252.2.p1, XM_001548492.2.p1, XM_001556123.2.p1, XM_001552034.2.p1
OG0000792	gnl|WGS_AAJJ|TC000681-RA.p1, gnl|WGS_AAJJ|TC032095-RA.p1, gnl|WGS_AAJJ|TC000682-RA.p1, gnl|WGS_AAJJ|TC000680-RA.p1, gnl|WGS_AAJJ|TC000679-RA.p1, gnl|WGS_AAJJ|TC000678-RA.p1	XM_024690336.1.p1
OG0000793	gnl|WGS_AAJJ|TC000102-RA.p1, gnl|WGS_AAJJ|TC010013-RA.p1, gnl|WGS_AAJJ|TC002415-RA.p1	XM_001559385.2.p1
OG0000794	gnl|WGS_AAJJ|TC014610-RA.p1	XM_001548630.2.p1
OG0000796	gnl|WGS_AAJJ|TC005867-RA.p1	XM_024695563.1.p1
OG0000796	gnl|WGS_AAJJ|TC005461-RA.p1	XM_024698060.1.p1
OG0000797	gnl|WGS_AAJJ|TC014971-RA.p1, gnl|WGS_AAJJ|TC006290-RA.p1	XM_024696876.1.p1
OG0000798	gnl|WGS_AAJJ|TC011734-RA.p1	XM_024691812.1.p1
OG0000799	gnl|WGS_AAJJ|TC003466-RA.p1	XM_024698120.1.p1, XM_024697973.1.p1
OG0000806	gnl|WGS_AAJJ|TC007016-RA.p1	XM_001549795.2.p2
OG0000809	gnl|WGS_AAJJ|TC010545-RC.p1, gnl|WGS_AAJJ|TC010543-RA.p1	XM_001554148.2.p1
OG0000810	gnl|WGS_AAJJ|TC000110-RA.p1	XM_001551418.2.p1, XM_024695313.1.p1
OG0000815	gnl|WGS_AAJJ|TC007790-RA.p1	XM_024696539.1.p1, XM_024694224.1.p1, XM_001550417.2.p1
OG0000819	gnl|WGS_AAJJ|TC013913-RA.p1, gnl|WGS_AAJJ|TC000590-RA.p1	XM_001549193.2.p1, XM_001551913.2.p1
OG0000821	gnl|WGS_AAJJ|TC011302-RA.p1, gnl|WGS_AAJJ|TC012697-RA.p1	XM_001552107.2.p1
OG0000824	gnl|WGS_AAJJ|TC009968-RA.p1	XM_001548349.2.p1
OG0000824	gnl|WGS_AAJJ|TC008865-RA.p1	XM_024696335.1.p1
OG0000825	gnl|WGS_AAJJ|TC014039-RA.p1, gnl|WGS_AAJJ|TC014962-RA.p1	XM_001547231.2.p1
OG0000826	gnl|WGS_AAJJ|TC003272-RA.p1, gnl|WGS_AAJJ|TC006857-RA.p1	XM_024690688.1.p1, XM_024690386.1.p1
OG0000827	gnl|WGS_AAJJ|TC012042-RA.p1	XM_024696251.1.p1
OG0000829	gnl|WGS_AAJJ|TC034547-RA.p1, gnl|WGS_AAJJ|TC032032-RA.p1	XM_001557104.2.p1
OG0000830	gnl|WGS_AAJJ|TC003417-RA.p1, gnl|WGS_AAJJ|TC001179-RA.p1	XM_024696434.1.p1, XM_024696630.1.p1
OG0000832	gnl|WGS_AAJJ|TC015150-RA.p1	XM_001554443.2.p1
OG0000833	gnl|WGS_AAJJ|TC003279-RA.p1, gnl|WGS_AAJJ|TC003178-RA.p1	XM_024691979.1.p1, XM_001552779.2.p1, XM_024691222.1.p1
OG0000835	gnl|WGS_AAJJ|TC009614-RA.p1, gnl|WGS_AAJJ|TC007534-RA.p1	XM_001555319.2.p1
OG0000836	gnl|WGS_AAJJ|TC002463-RA.p1, gnl|WGS_AAJJ|TC003619-RA.p1	XM_001559217.2.p1
OG0000841	gnl|WGS_AAJJ|TC004593-RA.p1, gnl|WGS_AAJJ|TC004592-RA.p1, gnl|WGS_AAJJ|TC002498-RA.p1	XM_001550300.2.p1
OG0000844	gnl|WGS_AAJJ|TC013859-RA.p1, gnl|WGS_AAJJ|TC005166-RA.p1	XM_001545506.2.p1
OG0000845	gnl|WGS_AAJJ|TC002584-RA.p1	XM_001558485.2.p1
OG0000845	gnl|WGS_AAJJ|TC009705-RA.p1	XM_001556190.2.p1
OG0000849	gnl|WGS_AAJJ|TC034798-RA.p1	XM_024695393.1.p1
OG0000853	gnl|WGS_AAJJ|TC033217-RA.p1, gnl|WGS_AAJJ|TC014667-RA.p1, gnl|WGS_AAJJ|TC033216-RA.p1	XM_024694565.1.p1
OG0000858	gnl|WGS_AAJJ|TC002601-RA.p1, gnl|WGS_AAJJ|TC000218-RA.p1	XM_001549420.2.p1
OG0000859	gnl|WGS_AAJJ|TC004556-RA.p1	XM_001553671.2.p1
OG0000863	gnl|WGS_AAJJ|TC010866-RA.p1, gnl|WGS_AAJJ|TC012373-RA.p1	XM_024694775.1.p1
OG0000864	gnl|WGS_AAJJ|TC013738-RA.p1, gnl|WGS_AAJJ|TC033608-RA.p1	XM_001547999.2.p1
OG0000873	gnl|WGS_AAJJ|TC009721-RA.p1	XM_024695701.1.p1
OG0000875	gnl|WGS_AAJJ|TC004245-RA.p1, gnl|WGS_AAJJ|TC015441-RA.p1	XM_024697852.1.p1
OG0000878	gnl|WGS_AAJJ|TC006370-RA.p1, gnl|WGS_AAJJ|TC031239-RC.p1	XM_024692650.1.p1
OG0000879	gnl|WGS_AAJJ|TC002078-RA.p1, gnl|WGS_AAJJ|TC012437-RA.p1	XM_001558144.2.p1
OG0000881	gnl|WGS_AAJJ|TC013691-RA.p1	XM_024691302.1.p1
OG0000882	gnl|WGS_AAJJ|TC003149-RA.p1	XM_001558247.2.p1
OG0000884	gnl|WGS_AAJJ|TC004451-RA.p1, gnl|WGS_AAJJ|TC004440-RA.p1	XM_001552013.2.p1
OG0000886	gnl|WGS_AAJJ|TC015931-RC.p1	XM_024691088.1.p1
OG0000895	gnl|WGS_AAJJ|TC015663-RA.p1	XM_001558565.2.p1
OG0000898	gnl|WGS_AAJJ|TC009832-RA.p1, gnl|WGS_AAJJ|TC011692-RA.p1	XM_024692139.1.p1
OG0000900	gnl|WGS_AAJJ|TC008968-RA.p1	XM_024696131.1.p1
OG0000900	gnl|WGS_AAJJ|TC013777-RA.p1, gnl|WGS_AAJJ|TC001755-RA.p1	XM_001550381.2.p1
OG0000901	gnl|WGS_AAJJ|TC002919-RA.p1, gnl|WGS_AAJJ|TC014518-RA.p1	XM_001547399.2.p1
OG0000904	gnl|WGS_AAJJ|TC014135-RC.p1, gnl|WGS_AAJJ|TC013573-RA.p1	XM_024697028.1.p1, XM_024697027.1.p1
OG0000911	gnl|WGS_AAJJ|TC006614-RA.p1	XM_001556163.2.p1, XM_024694344.1.p1
OG0000912	gnl|WGS_AAJJ|TC004013-RA.p1, gnl|WGS_AAJJ|TC033800-RA.p1	XM_001550590.2.p1
OG0000916	gnl|WGS_AAJJ|TC000231-RA.p1, gnl|WGS_AAJJ|TC008518-RA.p1	XM_001551844.2.p1
OG0000917	gnl|WGS_AAJJ|TC014298-RA.p1, gnl|WGS_AAJJ|TC030776-RA.p1	XM_024692811.1.p1
OG0000919	gnl|WGS_AAJJ|TC013542-RA.p1	XM_024693756.1.p1
OG0000919	gnl|WGS_AAJJ|TC033199-RA.p1	XM_001551135.2.p1
OG0000927	gnl|WGS_AAJJ|TC009183-RA.p1, gnl|WGS_AAJJ|TC010433-RA.p1	XM_001558828.2.p1
OG0000929	gnl|WGS_AAJJ|TC010381-RB.p1, gnl|WGS_AAJJ|TC010381-RC.p1	XM_001558715.2.p1
OG0000932	gnl|WGS_AAJJ|TC008245-RA.p1, gnl|WGS_AAJJ|TC001566-RA.p1	XM_024697965.1.p1
OG0000934	gnl|WGS_AAJJ|TC004460-RA.p1	XM_024690552.1.p2
OG0000937	gnl|WGS_AAJJ|TC005617-RA.p1	XM_024696360.1.p1
OG0000937	gnl|WGS_AAJJ|TC009474-RA.p1	XM_024692712.1.p1
OG0000938	gnl|WGS_AAJJ|TC002638-RA.p1	XM_001546267.2.p1
OG0000940	gnl|WGS_AAJJ|TC013938-RA.p1, gnl|WGS_AAJJ|TC013552-RA.p1	XM_001554654.2.p1, XM_001547140.2.p1
OG0000946	gnl|WGS_AAJJ|TC004380-RC.p1, gnl|WGS_AAJJ|TC006543-RA.p1, gnl|WGS_AAJJ|TC004884-RA.p1, gnl|WGS_AAJJ|TC006530-RB.p1	XM_024690881.1.p1
OG0000955	gnl|WGS_AAJJ|TC005073-RA.p1	XM_024692120.1.p1
OG0000965	gnl|WGS_AAJJ|TC001467-RA.p1	XM_001558486.2.p1
OG0000970	gnl|WGS_AAJJ|TC008016-RA.p1	XM_001555429.2.p1
OG0000971	gnl|WGS_AAJJ|TC002990-RA.p1	XM_024693084.1.p1
OG0000976	gnl|WGS_AAJJ|TC011946-RA.p1	XM_024692536.1.p1, XM_024692144.1.p1, XM_024697892.1.p1
OG0000977	gnl|WGS_AAJJ|TC014373-RA.p1	XM_024695104.1.p1
OG0000977	gnl|WGS_AAJJ|TC003954-RA.p1	XM_024695724.1.p1, XM_001560265.2.p1
OG0000983	gnl|WGS_AAJJ|TC033872-RA.p1	XM_024696343.1.p1
OG0000984	gnl|WGS_AAJJ|TC006713-RA.p1	XM_024695220.1.p1
OG0000985	gnl|WGS_AAJJ|TC031464-RA.p1, gnl|WGS_AAJJ|TC031465-RA.p1	XM_001545232.2.p1
OG0000987	gnl|WGS_AAJJ|TC010850-RA.p1	XM_024692991.1.p1
OG0000989	gnl|WGS_AAJJ|TC007374-RA.p1, gnl|WGS_AAJJ|TC006271-RA.p1	XM_024697406.1.p1
OG0000990	gnl|WGS_AAJJ|TC002884-RA.p1, gnl|WGS_AAJJ|TC002948-RA.p1	XM_001558731.2.p1
OG0001003	gnl|WGS_AAJJ|TC004948-RA.p1, gnl|WGS_AAJJ|TC013791-RA.p1	XM_024697766.1.p1, XM_001560924.2.p1
OG0001005	gnl|WGS_AAJJ|TC007883-RB.p1	XM_024691575.1.p1
OG0001006	gnl|WGS_AAJJ|TC005305-RA.p1	XM_001556489.2.p1
OG0001008	gnl|WGS_AAJJ|TC006930-RA.p1, gnl|WGS_AAJJ|TC006935-RA.p1	XM_001550494.2.p1
OG0001016	gnl|WGS_AAJJ|TC013405-RA.p1, gnl|WGS_AAJJ|TC014208-RA.p1	XM_001550497.2.p1
OG0001023	gnl|WGS_AAJJ|TC015318-RA.p1	XM_024692050.1.p1
OG0001024	gnl|WGS_AAJJ|TC005810-RA.p1, gnl|WGS_AAJJ|TC002314-RA.p1	XM_024696481.1.p1
OG0001030	gnl|WGS_AAJJ|TC003836-RA.p1, gnl|WGS_AAJJ|TC010041-RA.p1	XM_024695599.1.p1
OG0001037	gnl|WGS_AAJJ|TC000967-RA.p1	XM_024692349.1.p1
OG0001039	gnl|WGS_AAJJ|TC010807-RA.p1	XM_024691023.1.p1, XM_024691022.1.p1
OG0001040	gnl|WGS_AAJJ|TC007177-RA.p1, gnl|WGS_AAJJ|TC032389-RA.p1	XM_024692408.1.p1
OG0001041	gnl|WGS_AAJJ|TC008603-RA.p1, gnl|WGS_AAJJ|TC001964-RC.p1	XM_024690318.1.p1
OG0001042	gnl|WGS_AAJJ|TC000108-RA.p1	XM_024696363.1.p1
OG0001047	gnl|WGS_AAJJ|TC000581-RA.p1	XM_024696697.1.p1
OG0001047	gnl|WGS_AAJJ|TC009159-RA.p1	XM_001557186.2.p1, XM_024695937.1.p1
OG0001057	gnl|WGS_AAJJ|TC034375-RA.p1, gnl|WGS_AAJJ|TC033950-RA.p1, gnl|WGS_AAJJ|TC006052-RA.p1	XM_001551942.2.p1, XM_024694591.1.p1
OG0001059	gnl|WGS_AAJJ|TC006074-RA.p1, gnl|WGS_AAJJ|TC014855-RA.p1	XM_024695089.1.p1
OG0001064	gnl|WGS_AAJJ|TC009512-RA.p1	XM_001549496.2.p1
OG0001066	gnl|WGS_AAJJ|TC031427-RA.p1, gnl|WGS_AAJJ|TC031426-RA.p1	XM_024691099.1.p1
OG0001066	gnl|WGS_AAJJ|TC032418-RA.p1	XM_024693562.1.p1
OG0001067	gnl|WGS_AAJJ|TC013603-RA.p1, gnl|WGS_AAJJ|TC004115-RA.p1	XM_024693459.1.p1
OG0001070	gnl|WGS_AAJJ|TC031392-RB.p1, gnl|WGS_AAJJ|TC031392-RA.p1	XM_024693646.1.p1
OG0001072	gnl|WGS_AAJJ|TC015973-RA.p1, gnl|WGS_AAJJ|TC001220-RA.p1	XM_024694530.1.p1
OG0001077	gnl|WGS_AAJJ|TC014006-RB.p1, gnl|WGS_AAJJ|TC032116-RA.p1	XM_024692178.1.p1
OG0001078	gnl|WGS_AAJJ|TC003207-RA.p1, gnl|WGS_AAJJ|TC003206-RA.p1	XM_001547662.2.p1
OG0001083	gnl|WGS_AAJJ|TC005597-RA.p1	XM_001547149.2.p1
OG0001089	gnl|WGS_AAJJ|TC032491-RA.p1, gnl|WGS_AAJJ|TC013915-RA.p1	XM_001553895.2.p1
OG0001092	gnl|WGS_AAJJ|TC006460-RA.p1	XM_024696646.1.p1, XM_024696647.1.p1
OG0001096	gnl|WGS_AAJJ|TC007358-RA.p1, gnl|WGS_AAJJ|TC007359-RA.p1	XM_024693819.1.p1, XM_001549692.2.p1
OG0001097	gnl|WGS_AAJJ|TC000103-RA.p1	XM_024691138.1.p1
OG0001100	gnl|WGS_AAJJ|TC034531-RA.p1	XM_024691430.1.p1
OG0001114	gnl|WGS_AAJJ|TC004497-RA.p1	XM_024697057.1.p1, XM_024690538.1.p1, XM_001547294.2.p1
OG0001120	gnl|WGS_AAJJ|TC030738-RA.p1	XM_001557385.2.p1
OG0001126	gnl|WGS_AAJJ|TC013861-RA.p1	XM_001548417.2.p1
OG0001129	gnl|WGS_AAJJ|TC014590-RA.p1, gnl|WGS_AAJJ|TC012855-RA.p1, gnl|WGS_AAJJ|TC011647-RA.p1	XM_024694895.1.p1
OG0001134	gnl|WGS_AAJJ|TC000970-RA.p1	XM_001556235.2.p1
OG0001139	gnl|WGS_AAJJ|TC033677-RA.p1	XM_001561269.2.p1, XM_024695967.1.p1, XM_024694860.1.p1
OG0001141	gnl|WGS_AAJJ|TC011836-RA.p1, gnl|WGS_AAJJ|TC005425-RA.p1	XM_024696616.1.p1
OG0001145	gnl|WGS_AAJJ|TC011405-RA.p1	XM_001556605.2.p1
OG0001146	gnl|WGS_AAJJ|TC013543-RA.p1	XM_024694697.1.p1
OG0001152	gnl|WGS_AAJJ|TC014418-RA.p1, gnl|WGS_AAJJ|TC011988-RA.p1	XM_001548300.2.p1
OG0001153	gnl|WGS_AAJJ|TC034139-RB.p1, gnl|WGS_AAJJ|TC034139-RA.p1	XM_024691552.1.p1
OG0001155	gnl|WGS_AAJJ|TC033635-RA.p1	XM_024696460.1.p1
OG0001155	gnl|WGS_AAJJ|TC033636-RA.p1	XM_024692534.1.p1
OG0001156	gnl|WGS_AAJJ|TC030744-RA.p1, gnl|WGS_AAJJ|TC004776-RA.p1	XM_024695160.1.p1, XM_024695159.1.p1
OG0001162	gnl|WGS_AAJJ|TC000618-RB.p1	XM_001547350.2.p1
OG0001163	gnl|WGS_AAJJ|TC011729-RA.p1, gnl|WGS_AAJJ|TC011730-RA.p1	XM_024690620.1.p2
OG0001174	gnl|WGS_AAJJ|TC015834-RA.p1	XM_001551649.2.p1
OG0001177	gnl|WGS_AAJJ|TC031149-RA.p1, gnl|WGS_AAJJ|TC014419-RA.p1	XM_024691646.1.p1
OG0001179	gnl|WGS_AAJJ|TC033251-RA.p1, gnl|WGS_AAJJ|TC031545-RA.p1	XM_001548868.2.p1
OG0001180	gnl|WGS_AAJJ|TC010408-RA.p1	XM_024696675.1.p1
OG0001185	gnl|WGS_AAJJ|TC012731-RA.p1	XM_024690259.1.p1
OG0001187	gnl|WGS_AAJJ|TC008646-RA.p1	XM_001549418.2.p1
OG0001190	gnl|WGS_AAJJ|TC001165-RA.p1	XM_024694095.1.p1, XM_001557324.2.p1, XM_024692881.1.p1, XM_024698091.1.p1
OG0001208	gnl|WGS_AAJJ|TC002688-RA.p1, gnl|WGS_AAJJ|TC030784-RA.p1	XM_001558167.2.p1
OG0001214	gnl|WGS_AAJJ|TC013495-RA.p1	XM_024696686.1.p1
OG0001221	gnl|WGS_AAJJ|TC030689-RA.p1	XM_024695111.1.p1
OG0001228	gnl|WGS_AAJJ|TC005697-RA.p1	XM_024692318.1.p1
OG0001228	gnl|WGS_AAJJ|TC007486-RA.p1	XM_024694810.1.p1
OG0001229	gnl|WGS_AAJJ|TC004262-RA.p1, gnl|WGS_AAJJ|TC012980-RA.p1	XM_001557000.2.p1
OG0001230	gnl|WGS_AAJJ|TC006281-RA.p1	XM_001558382.2.p1
OG0001234	gnl|WGS_AAJJ|TC007894-RC.p1, gnl|WGS_AAJJ|TC007894-RA.p1	XM_001560816.2.p1
OG0001236	gnl|WGS_AAJJ|TC012058-RA.p1, gnl|WGS_AAJJ|TC034326-RA.p1	XM_001549179.2.p1
OG0001241	gnl|WGS_AAJJ|TC002240-RA.p1	XM_001560926.2.p1, XM_024691315.1.p1
OG0001242	gnl|WGS_AAJJ|TC007865-RA.p1, gnl|WGS_AAJJ|TC002698-RA.p1	XM_024692840.1.p1, XM_001546364.2.p1
OG0001246	gnl|WGS_AAJJ|TC001135-RA.p1	XM_024696842.1.p1
OG0001247	gnl|WGS_AAJJ|TC003977-RA.p1	XM_024695550.1.p1
OG0001254	gnl|WGS_AAJJ|TC011134-RA.p1, gnl|WGS_AAJJ|TC010706-RA.p1, gnl|WGS_AAJJ|TC011174-RA.p1, gnl|WGS_AAJJ|TC011173-RA.p1	XM_024692361.1.p1, XM_024690796.1.p1
OG0001255	gnl|WGS_AAJJ|TC006501-RB.p1, gnl|WGS_AAJJ|TC006501-RD.p1	XM_001546143.2.p1
OG0001260	gnl|WGS_AAJJ|TC032195-RB.p1	XM_024694327.1.p1
OG0001262	gnl|WGS_AAJJ|TC034951-RA.p1	XM_001552156.2.p1
OG0001266	gnl|WGS_AAJJ|TC014440-RA.p1	XM_001545801.2.p1, XM_024693171.1.p1
OG0001270	gnl|WGS_AAJJ|TC008921-RC.p1	XM_024697488.1.p1
OG0001274	gnl|WGS_AAJJ|TC013453-RB.p1, gnl|WGS_AAJJ|TC032858-RA.p1	XM_001555564.2.p1
OG0001280	gnl|WGS_AAJJ|TC007692-RA.p1	XM_001558453.2.p1, XM_024696055.1.p1
OG0001285	gnl|WGS_AAJJ|TC011073-RD.p1	XM_001549990.2.p1
OG0001286	gnl|WGS_AAJJ|TC006851-RA.p1	XM_024692423.1.p1
OG0001287	gnl|WGS_AAJJ|TC001885-RA.p1	XM_001558646.2.p1
OG0001290	gnl|WGS_AAJJ|TC033316-RA.p1	XM_001558660.2.p1, XM_001556138.2.p1
OG0001295	gnl|WGS_AAJJ|TC010029-RA.p1	XM_001548564.2.p1
OG0001296	gnl|WGS_AAJJ|TC014023-RA.p1	XM_024690773.1.p1
OG0001298	gnl|WGS_AAJJ|TC009611-RA.p1, gnl|WGS_AAJJ|TC012546-RA.p1	XM_001547352.2.p1
OG0001302	gnl|WGS_AAJJ|TC004968-RA.p1	XM_024692888.1.p1
OG0001309	gnl|WGS_AAJJ|TC013624-RA.p1	XM_024695794.1.p1
